C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_43_454.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_43_454.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_43_454.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_43_567.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_43_567.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_43_567.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_43_674.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_43_674.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_43_674.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_43_782.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_43_782.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_43_782.jpg, 0, 1, 0, 30.19032
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_43_883.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_43_883.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_43_883.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_43_991.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_43_991.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_43_991.jpg, -0.1154031, 1, 0, 30.18641
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_44_209.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_44_209.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_44_209.jpg, 0, 1, 0, 30.19033
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_44_311.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_44_311.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_44_311.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_44_412.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_44_412.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_44_412.jpg, 0, 1, 0, 30.1903
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_44_519.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_44_519.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_44_519.jpg, 0, 1, 0, 30.1903
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_44_628.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_44_628.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_44_628.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_44_738.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_44_738.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_44_738.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_44_843.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_44_843.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_44_843.jpg, 0, 1, 0, 30.1903
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_44_945.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_44_945.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_44_945.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_45_049.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_45_049.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_45_049.jpg, -0.3130962, 1, 0, 30.16611
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_45_160.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_45_160.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_45_160.jpg, -0.1234485, 1, 0, 30.19171
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_45_274.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_45_274.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_45_274.jpg, 0, 1, 0, 30.18953
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_45_375.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_45_375.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_45_375.jpg, 0, 1, 0, 30.19023
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_45_486.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_45_486.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_45_486.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_45_594.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_45_594.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_45_594.jpg, 0, 1, 0, 30.19032
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_45_703.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_45_703.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_45_703.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_45_813.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_45_813.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_45_813.jpg, 0, 1, 0, 30.19025
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_45_916.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_45_916.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_45_916.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_46_019.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_46_019.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_46_019.jpg, 0, 1, 0, 30.19038
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_46_132.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_46_132.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_46_132.jpg, 0, 1, 0, 30.19027
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_46_241.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_46_241.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_46_241.jpg, 0, 1, 0, 30.1903
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_46_353.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_46_353.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_46_353.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_46_458.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_46_458.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_46_458.jpg, 0, 1, 0, 30.19032
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_46_565.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_46_565.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_46_565.jpg, 0, 1, 0, 30.19028
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_46_677.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_46_677.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_46_677.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_46_785.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_46_785.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_46_785.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_46_886.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_46_886.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_46_886.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_46_989.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_46_989.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_46_989.jpg, 0, 1, 0, 30.19027
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_47_089.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_47_089.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_47_089.jpg, 0, 1, 0, 30.19017
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_47_190.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_47_190.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_47_190.jpg, 0, 1, 0, 30.19028
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_47_297.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_47_297.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_47_297.jpg, 0, 1, 0, 30.19021
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_47_408.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_47_408.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_47_408.jpg, 0, 1, 0, 30.1903
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_47_515.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_47_515.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_47_515.jpg, -0.1042686, 1, 0, 30.18755
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_47_621.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_47_621.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_47_621.jpg, -0.03451081, 1, 0, 30.19048
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_47_729.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_47_729.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_47_729.jpg, 0, 1, 0, 30.19018
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_47_832.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_47_832.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_47_832.jpg, 0, 1, 0, 30.19027
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_47_938.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_47_938.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_47_938.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_48_040.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_48_040.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_48_040.jpg, 0, 1, 0, 30.19034
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_48_141.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_48_141.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_48_141.jpg, 0, 1, 0, 30.19034
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_48_251.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_48_251.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_48_251.jpg, 0, 1, 0, 30.19028
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_48_430.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_48_430.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_48_430.jpg, 0, 1, 0, 30.19025
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_48_537.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_48_537.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_48_537.jpg, 0, 1, 0, 30.19032
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_48_638.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_48_638.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_48_638.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_48_748.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_48_748.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_48_748.jpg, 0, 1, 0, 30.1903
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_48_857.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_48_857.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_48_857.jpg, -0.2381061, 1, 0, 30.17727
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_48_967.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_48_967.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_48_967.jpg, 0, 1, 0, 30.18928
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_49_075.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_49_075.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_49_075.jpg, 0, 1, 0, 30.1902
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_49_184.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_49_184.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_49_184.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_49_292.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_49_292.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_49_292.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_49_403.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_49_403.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_49_403.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_49_511.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_49_511.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_49_511.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_49_621.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_49_621.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_49_621.jpg, 0, 1, 0, 30.19048
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_49_726.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_49_726.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_49_726.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_49_833.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_49_833.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_49_833.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_49_946.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_49_946.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_49_946.jpg, -0.2989611, 1, 0, 30.16896
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_50_049.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_50_049.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_50_049.jpg, -0.02573789, 1, 0, 30.19014
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_50_154.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_50_154.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_50_154.jpg, 0, 1, 0, 30.18994
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_50_263.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_50_263.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_50_263.jpg, 0, 1, 0, 30.19026
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_50_368.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_50_368.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_50_368.jpg, 0, 1, 0, 30.19025
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_50_468.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_50_468.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_50_468.jpg, 0, 1, 0, 30.19027
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_50_575.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_50_575.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_50_575.jpg, 0, 1, 0, 30.19029
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_50_677.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_50_677.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_50_677.jpg, 0, 1, 0, 30.19033
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_50_789.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_50_789.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_50_789.jpg, -0.2051565, 1, 0, 30.17905
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_50_894.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_50_894.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_50_894.jpg, 0, 1, 0, 30.18997
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_51_003.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_51_003.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_51_003.jpg, 0, 1, 0, 30.19045
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_51_105.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_51_105.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_51_105.jpg, 0, 1, 0, 30.19031
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_39_51_213.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_39_51_213.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_39_51_213.jpg, 0, 1, 0, 30.19033
