C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_27_487.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_27_487.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_27_487.jpg,0,1,0,30.19026
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_27_588.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_27_588.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_27_588.jpg,0,1,0,30.19027
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_27_691.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_27_691.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_27_691.jpg,0,1,0,30.19026
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_27_792.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_27_792.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_27_792.jpg,0,1,0,30.19091
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_27_893.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_27_893.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_27_893.jpg,0.0625959,1,0,30.1896
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_27_993.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_27_993.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_27_993.jpg,0.3690739,1,0,30.15926
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_28_095.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_28_095.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_28_095.jpg,0.07926728,1,0,30.19156
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_28_196.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_28_196.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_28_196.jpg,0.0403608,1,0,30.19038
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_28_300.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_28_300.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_28_300.jpg,0.03042568,1,0,30.1907
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_28_399.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_28_399.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_28_399.jpg,0,1,0,30.19024
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_28_502.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_28_502.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_28_502.jpg,0,1,0,30.19034
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_28_605.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_28_605.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_28_605.jpg,0.2229684,1,0,30.17753
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_28_705.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_28_705.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_28_705.jpg,0,1,0,30.18914
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_28_806.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_28_806.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_28_806.jpg,0.0123948,1,0,30.19061
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_28_909.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_28_909.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_28_909.jpg,0.02450429,1,0,30.18941
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_29_010.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_29_010.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_29_010.jpg,0,1,0,30.19077
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_29_111.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_29_111.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_29_111.jpg,0,1,0,30.19057
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_29_213.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_29_213.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_29_213.jpg,0.2720562,1,0,30.17198
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_29_316.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_29_316.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_29_316.jpg,0.001995916,1,0,30.18996
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_29_416.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_29_416.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_29_416.jpg,0.222279,1,0,30.18143
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_29_518.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_29_518.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_29_518.jpg,0,1,0,30.18952
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_29_617.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_29_617.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_29_617.jpg,0.0886521,1,0,30.19014
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_29_721.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_29_721.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_29_721.jpg,0.0769854,1,0,30.19007
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_29_822.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_29_822.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_29_822.jpg,0,1,0,30.19021
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_29_924.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_29_924.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_29_924.jpg,0.2150985,1,0,30.18014
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_30_026.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_30_026.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_30_026.jpg,0,1,0,30.1898
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_30_129.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_30_129.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_30_129.jpg,0.04873141,1,0,30.19054
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_30_229.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_30_229.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_30_229.jpg,0.1403148,1,0,30.18681
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_30_332.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_30_332.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_30_332.jpg,0.005030993,1,0,30.19027
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_30_433.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_30_433.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_30_433.jpg,0.1349505,1,0,30.18729
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_30_535.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_30_535.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_30_535.jpg,0.0550308,1,0,30.18985
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_30_638.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_30_638.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_30_638.jpg,0.0627378,1,0,30.1912
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_30_737.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_30_737.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_30_737.jpg,0.1544085,1,0,30.18649
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_30_841.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_30_841.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_30_841.jpg,0,1,0,30.19049
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_30_944.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_30_944.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_30_944.jpg,0.0473085,1,0,30.18995
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_31_045.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_31_045.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_31_045.jpg,0,1,0,30.19031
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_31_147.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_31_147.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_31_147.jpg,0.07047482,1,0,30.19002
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_31_248.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_31_248.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_31_248.jpg,0.09277859,1,0,30.18903
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_31_349.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_31_349.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_31_349.jpg,0.01426527,1,0,30.19031
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_31_452.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_31_452.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_31_452.jpg,0.1179069,1,0,30.18881
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_31_555.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_31_555.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_31_555.jpg,0,1,0,30.19033
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_31_660.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_31_660.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_31_660.jpg,0.0615081,1,0,30.19122
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_31_764.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_31_764.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_31_764.jpg,0.0556332,1,0,30.19029
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_31_866.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_31_866.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_31_866.jpg,0.3577356,1,0,30.16234
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_31_966.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_31_966.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_31_966.jpg,0.6600075,1,0,30.12074
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_32_069.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_32_069.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_32_069.jpg,0.9608896,1,0,30.09253
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_32_170.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_32_170.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_32_170.jpg,0.9019324,1,0,30.1265
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_32_271.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_32_271.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_32_271.jpg,0.5996072,1,0,30.19857
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_32_374.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_32_374.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_32_374.jpg,0.2989278,0.8493559,0,30.18278
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_32_478.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_32_478.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_32_478.jpg,0.007971869,0.5583999,0,30.08019
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_32_581.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_32_581.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_32_581.jpg,-0.3337776,0.2271189,0,29.77181
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_32_685.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_32_685.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_32_685.jpg,-0.6317498,0.5250912,0,29.32563
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_32_788.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_32_788.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_32_788.jpg,-0.9417232,0.8350646,0,29.29487
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_32_889.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_32_889.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_32_889.jpg,-0.7852917,0.8905159,0,28.69952
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_32_990.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_32_990.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_32_990.jpg,-0.4948367,0,0.0698316,28.41044
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_33_095.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_33_095.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_33_095.jpg,-0.1870211,0,0.3776472,25.87791
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_33_195.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_33_195.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_33_195.jpg,0,0,0.6744258,23.76075
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_33_296.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_33_296.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_33_296.jpg,0,0,0.9759704,22.03315
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_33_399.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_33_399.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_33_399.jpg,0,0,1,19.988
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_33_500.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_33_500.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_33_500.jpg,0,0,1,18.37429
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_33_601.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_33_601.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_33_601.jpg,0,0,1,16.83927
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_33_702.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_33_702.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_33_702.jpg,0,0,1,15.42306
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_33_803.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_33_803.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_33_803.jpg,0,0,1,14.11479
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_33_905.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_33_905.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_33_905.jpg,0,0,1,12.68637
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_34_007.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_34_007.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_34_007.jpg,0,0,1,11.25671
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_34_107.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_34_107.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_34_107.jpg,0,0,1,9.23309
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_34_209.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_34_209.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_34_209.jpg,0,0,1,8.390017
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_34_311.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_34_311.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_34_311.jpg,0,0,1,5.235578
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_34_411.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_34_411.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_34_411.jpg,0,0,1,3.52838
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_02_34_512.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_02_34_512.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_02_34_512.jpg,0,0,1,2.089306
